imp_id,imp_campaign_id_sampled_from,user_id,campaign_id,campaign_value_per_conv,expected_value,bid,market_price,win,pconv,utility,budget_remaining,eligible_campaigns,chosen_score
405,14546,15,47465,3.6485315558005222,3.625730103813844,3.2631570934324596,3.5875375273133505,False,0.9937505125999451,0.0,754.9556574935649,85,1.1319158972529653
406,45783,13,47465,3.6485315558005222,0.9904151412385888,0.8913736271147299,0.9589754073285677,False,0.2714558243751526,0.0,754.9556574935649,85,1.1319158972529653
407,44656,85,47465,3.6485315558005222,0.0008188885616681145,0.0007369997055013031,0.0007051478219701992,True,0.00022444332716986537,0.00011374073969791531,754.954952345743,85,1.1319158972529653
408,43789,3,47465,3.6485315558005222,1.467546218118919,1.3207915963070271,1.409785630555177,False,0.40222927927970886,0.0,754.954952345743,85,1.1319158972529653
409,43662,81,47465,3.6485315558005222,3.509031659717179,3.158128493745461,2.9095329555497287,True,0.961765468120575,0.5994987041674502,752.0454193901933,85,1.1319158972529653
410,47451,41,47465,3.6485315558005222,0.058886371533850755,0.05299773438046568,0.058288018367207206,False,0.016139745712280273,0.0,752.0454193901933,85,1.1319158972529653
411,46729,99,47465,3.6485315558005222,3.493523262445617,3.1441709362010553,3.2483591625687183,False,0.9575148820877075,0.0,752.0454193901933,85,1.1319158972529653
412,44729,44,44120,118.14069649860988,0.0007600554785589123,0.0006840499307030211,0.0007045885320009781,False,6.433477210521232e-06,0.0,1000.0,84,1.1256081538664138
413,47009,5,47465,3.6485315558005222,3.4955757389008077,3.146018165010727,2.888321982499426,True,0.9580774307250977,0.6072537564013816,749.1570974076939,85,1.1319158972529653
414,40582,12,47465,3.6485315558005222,3.563411847247215,3.2070706625224936,3.4617334956510852,False,0.9766701459884644,0.0,749.1570974076939,85,1.1319158972529653
415,45488,23,47465,3.6485315558005222,3.5091786690500575,3.158260802145052,2.860752320781018,True,0.9618057608604431,0.6484263482690396,746.2963450869129,85,1.1319158972529653
416,43633,75,47465,3.6485315558005222,0.0011394768307943547,0.0010255291477149194,0.0009723714715651828,True,0.00031231108005158603,0.00016710535922917187,746.2953727154413,85,1.1319158972529653
417,42540,43,47465,3.6485315558005222,0.0012096949268013328,0.0010887254341211995,0.0010109952013350042,True,0.0003315566573292017,0.0001986997254663286,746.29436172024,85,1.1319158972529653
418,13505,32,47465,3.6485315558005222,3.6105920569770342,3.249532851279331,3.4294061543713896,False,0.9896014332771301,0.0,746.29436172024,85,1.1319158972529653
419,13505,72,47465,3.6485315558005222,3.5202482978402787,3.168223468056251,2.976992178075397,True,0.9648397564888,0.5432561197648815,743.3173695421646,85,1.1319158972529653
420,13505,80,47465,3.6485315558005222,2.014658086838037,1.8131922781542333,1.9621054906639668,False,0.5521832704544067,0.0,743.3173695421646,85,1.1319158972529653
421,44736,77,47465,3.6485315558005222,3.6352172075813463,3.2716954868232118,3.3739484289628017,False,0.9963507652282715,0.0,743.3173695421646,85,1.1319158972529653
422,44806,22,47465,3.6485315558005222,3.4631343021392107,3.11682087192529,2.827681322903813,True,0.9491857886314392,0.6354529792353976,740.4896882192608,85,1.1319158972529653
423,45363,74,47465,3.6485315558005222,2.2463426207605295,2.0217083586844766,1.8217330310248818,True,0.6156840324401855,0.42460958973564766,738.6679551882359,85,1.1319158972529653
424,42488,57,47465,3.6485315558005222,3.529167371463581,3.1762506343172228,2.8914412692223985,True,0.9672843217849731,0.6377261022411824,735.7765139190135,85,1.1319158972529653
425,44584,24,47465,3.6485315558005222,3.5121362532618177,3.160922627935636,3.227886886114597,False,0.9626163840293884,0.0,735.7765139190135,85,1.1319158972529653
426,45783,36,47465,3.6485315558005222,3.5087878764891363,3.157909088840223,3.348319518966814,False,0.9616986513137817,0.0,735.7765139190135,85,1.1319158972529653
427,13505,18,47465,3.6485315558005222,3.618812183860881,3.2569309654747927,3.0866278826078526,True,0.9918544292449951,0.5321843012530283,732.6898860364056,85,1.1319158972529653
428,43662,28,47465,3.6485315558005222,3.6020026670055723,3.241802400305015,3.468345285440179,False,0.9872472286224365,0.0,732.6898860364056,85,1.1319158972529653
429,13505,26,47465,3.6485315558005222,0.8242229389093979,0.7418006450184581,0.6761115185408816,True,0.2259053885936737,0.14811142036851632,732.0137745178647,85,1.1319158972529653
430,19442,80,47465,3.6485315558005222,3.3933057388995573,3.053975165009602,3.237802391927055,False,0.9300469756126404,0.0,732.0137745178647,85,1.1319158972529653
431,44120,64,47465,3.6485315558005222,3.52174818448061,3.169573366032549,3.440759166349449,False,0.9652508497238159,0.0,732.0137745178647,85,1.1319158972529653
432,19442,82,47465,3.6485315558005222,2.6065641994649655,2.345907779518469,2.4735760215847256,False,0.7144145965576172,0.0,732.0137745178647,85,1.1319158972529653
433,44806,85,47465,3.6485315558005222,3.4231995213199213,3.080879569187929,3.2029568243061854,False,0.9382403492927551,0.0,732.0137745178647,85,1.1319158972529653
434,42517,59,47465,3.6485315558005222,0.0009516844410670178,0.000856515996960316,0.0009144130897472124,False,0.0002608404029160738,0.0,732.0137745178647,85,1.1319158972529653
435,42838,0,47465,3.6485315558005222,3.026815603952181,2.724134043556963,2.4735961435991105,True,0.8295983076095581,0.5532194603530707,729.5401783742656,85,1.1319158972529653
436,42751,11,47465,3.6485315558005222,2.7925303531481864,2.513277317833368,2.36337646645298,True,0.7653847336769104,0.4291538866952065,727.1768019078125,85,1.1319158972529653
437,47548,44,44120,118.14069649860988,103.28142605637056,92.95328345073351,85.98036834010135,True,0.8742239475250244,17.301057716269213,914.0196316598987,84,1.1256081538664138
438,44584,72,47465,3.6485315558005222,3.499554342073907,3.1495989078665163,3.1524530682191934,False,0.9591678977012634,0.0,727.1768019078125,85,1.1319158972529653
439,42485,73,44120,118.14069649860988,32.25300187513285,29.02770168761957,30.451151256914667,False,0.27300500869750977,0.0,914.0196316598987,84,1.1256081538664138
440,44002,52,47465,3.6485315558005222,3.5223990704766246,3.1701591634289623,3.2525908115165967,False,0.9654292464256287,0.0,727.1768019078125,85,1.1319158972529653
441,42252,59,47465,3.6485315558005222,3.473741155988062,3.126367040389256,3.3459199798195254,False,0.9520929455757141,0.0,727.1768019078125,85,1.1319158972529653
442,43013,96,47465,3.6485315558005222,3.4638469494525883,3.1174622545073296,2.902490158125443,True,0.9493811130523682,0.5613567913271451,724.2743117496871,85,1.1319158972529653
443,13505,86,47465,3.6485315558005222,3.522939482003553,3.170645533803198,3.319425597259248,False,0.9655773639678955,0.0,724.2743117496871,85,1.1319158972529653
444,14108,42,47465,3.6485315558005222,3.531359028352266,3.1782231255170394,2.9831065990581034,True,0.9678850173950195,0.5482524292941626,721.2912051506289,85,1.1319158972529653
445,13505,35,47465,3.6485315558005222,3.480644070550539,3.132579663495485,2.988956368764251,True,0.9539849162101746,0.49168770178628796,718.3022487818647,85,1.1319158972529653
446,47548,91,47465,3.6485315558005222,3.6085330564390237,3.2476797507951214,3.3840203977865757,False,0.9890370965003967,0.0,718.3022487818647,85,1.1319158972529653
447,14108,5,47465,3.6485315558005222,1.0070950163574117e-06,9.063855147216706e-07,9.934356469481109e-07,False,2.760274924185069e-07,0.0,718.3022487818647,85,1.1319158972529653
448,44165,2,47465,3.6485315558005222,2.0639009940861315,1.8575108946775183,1.8989495873443232,False,0.5656799077987671,0.0,718.3022487818647,85,1.1319158972529653
449,41142,55,47465,3.6485315558005222,3.5109316901038072,3.1598385210934268,2.8782971079283284,True,0.9622862339019775,0.6326345821754789,715.4239516739364,85,1.1319158972529653
450,45457,92,47465,3.6485315558005222,3.4075334587135413,3.066780112842187,3.138118920025971,False,0.9339465498924255,0.0,715.4239516739364,85,1.1319158972529653
451,47191,59,47465,3.6485315558005222,3.6067108801073813,3.246039792096643,2.9489301280162716,True,0.9885376691818237,0.6577807520911096,712.4750215459201,85,1.1319158972529653
452,43633,77,47465,3.6485315558005222,3.517060630974398,3.165354567876958,3.408546044318018,False,0.9639660716056824,0.0,712.4750215459201,85,1.1319158972529653
453,42993,41,47465,3.6485315558005222,2.2471350793537392,2.0224215714183655,2.1071927003560385,False,0.6159012317657471,0.0,712.4750215459201,85,1.1319158972529653
454,13505,65,44120,118.14069649860988,26.251205024075908,23.626084521668318,22.08154269602798,True,0.22220289707183838,4.169662328047927,891.9380889638707,84,1.1256081538664138
455,46729,85,47465,3.6485315558005222,3.532999400242656,3.179699460218391,2.92005856073853,True,0.9683346152305603,0.6129408395041263,709.5549629851815,85,1.1319158972529653
456,44165,5,47465,3.6485315558005222,3.5061249633514153,3.155512467016274,2.9557894986833664,True,0.9609687924385071,0.550335464668049,706.5991734864982,85,1.1319158972529653
457,47118,13,47465,3.6485315558005222,2.7313259749883687,2.4581933774895317,2.694193304248551,False,0.7486096620559692,0.0,706.5991734864982,85,1.1319158972529653
458,43789,55,47465,3.6485315558005222,3.6065047190902675,3.245854247181241,3.2189530242459266,True,0.9884811639785767,0.38755169484434093,703.3802204622523,85,1.1319158972529653
459,46536,60,47465,3.6485315558005222,0.004397573740424721,0.003957816366382249,0.004182684411726852,False,0.0012052996316924691,0.0,703.3802204622523,85,1.1319158972529653
460,42569,33,47465,3.6485315558005222,3.4671207342116936,3.1204086607905244,3.205538615213961,False,0.9502784013748169,0.0,703.3802204622523,85,1.1319158972529653
461,42593,48,47465,3.6485315558005222,3.568813787822224,3.2119324090400014,3.258449637678566,False,0.9781507253646851,0.0,703.3802204622523,85,1.1319158972529653
462,45460,48,47465,3.6485315558005222,0.0013054517701222683,0.0011749065931100414,0.0010915188324121786,True,0.00035780196776613593,0.0002139329377100897,703.3791289434199,85,1.1319158972529653
463,47589,52,47465,3.6485315558005222,3.42417487170152,3.081757384531368,3.3566652152182144,False,0.9385076761245728,0.0,703.3791289434199,85,1.1319158972529653
464,8334,1,47465,3.6485315558005222,3.4736452519706074,3.1262807267735466,3.002068986933385,True,0.9520666599273682,0.47157626503722216,700.3770599564865,85,1.1319158972529653
465,44867,57,47465,3.6485315558005222,3.4971774012331323,3.147459661109819,3.1965708690350865,False,0.9585164189338684,0.0,700.3770599564865,85,1.1319158972529653
466,42388,73,44120,118.14069649860988,0.049622227907801596,0.04466000511702144,0.04644440405854254,False,0.0004200265393592417,0.0,891.9380889638707,84,1.1256081538664138
467,42488,64,47465,3.6485315558005222,3.4924311309815392,3.1431880178833853,3.237001590970983,False,0.9572155475616455,0.0,700.3770599564865,85,1.1319158972529653
468,18997,12,47465,3.6485315558005222,3.600916842154887,3.2408251579393985,3.5264030474171375,False,0.986949622631073,0.0,700.3770599564865,85,1.1319158972529653
469,47548,39,47465,3.6485315558005222,0.010123723429287534,0.009111351086358781,0.008470711928136128,True,0.002774739172309637,0.0016530115011514062,700.3685892445584,85,1.1319158972529653
470,13505,71,47465,3.6485315558005222,3.572676479790553,3.215408831811498,3.2207803256059204,False,0.9792094230651855,0.0,700.3685892445584,85,1.1319158972529653
471,43813,66,47465,3.6485315558005222,3.418644841633811,3.07678035747043,3.0177273371581315,True,0.9369919896125793,0.40091750447567964,697.3508619074003,85,1.1319158972529653
472,47589,10,44120,118.14069649860988,55.77010570088052,50.19309513079247,49.933784847106836,True,0.47206515073776245,5.836320853773685,842.0043041167638,84,1.1256081538664138
473,42252,68,47465,3.6485315558005222,3.074068883409585,2.7666619950686266,2.5559627153372437,True,0.8425496220588684,0.5181061680723413,694.794899192063,85,1.1319158972529653
474,47548,61,47465,3.6485315558005222,3.503690610581824,3.1533215495236417,2.922558079168629,True,0.9603015780448914,0.581132531413195,691.8723411128943,85,1.1319158972529653
475,13505,20,47465,3.6485315558005222,3.3934253470845914,3.0540828123761323,2.9185276801210494,True,0.9300797581672668,0.4748976669635421,688.9538134327732,85,1.1319158972529653
476,45460,18,47465,3.6485315558005222,2.035260487975501,1.8317344391779509,1.760188578557113,True,0.5578300356864929,0.275071909418388,687.1936248542162,85,1.1319158972529653
477,42569,9,47465,3.6485315558005222,3.528944465300562,3.176050018770506,3.130253418862378,True,0.9672232270240784,0.3986910464381843,684.0633714353538,85,1.1319158972529653
478,17562,38,47465,3.6485315558005222,3.612967040592963,3.251670336533667,3.323849319418395,False,0.9902523756027222,0.0,684.0633714353538,85,1.1319158972529653
479,13411,19,47465,3.6485315558005222,3.6169315082532854,3.255238357427957,3.3428883308372774,False,0.9913389682769775,0.0,684.0633714353538,85,1.1319158972529653
480,42582,79,47465,3.6485315558005222,3.2046168679860987,2.884155181187489,2.8332849692800877,True,0.8783305883407593,0.371331898706011,681.2300864660738,85,1.1319158972529653
481,44806,66,47465,3.6485315558005222,3.5231073684014556,3.17079663156131,3.1129505896883134,True,0.9656233787536621,0.41015677871314216,678.1171358763854,85,1.1319158972529653
482,46729,38,47465,3.6485315558005222,3.611590024179076,3.2504310217611687,3.0668652224642488,True,0.9898749589920044,0.5447248017148274,675.0502706539212,85,1.1319158972529653
483,47589,12,47465,3.6485315558005222,0.006972867511433054,0.006275580760289748,0.006386415358995536,False,0.0019111435394734144,0.0,675.0502706539212,85,1.1319158972529653
484,44806,29,47465,3.6485315558005222,3.5124204858033448,3.1611784372230103,3.0455051720154263,True,0.9626942873001099,0.4669153137879185,672.0047654819058,85,1.1319158972529653
485,45785,46,47465,3.6485315558005222,3.426542896295774,3.083888606666197,2.797740648416824,True,0.939156711101532,0.6288022478789501,669.207024833489,85,1.1319158972529653
486,47120,76,47465,3.6485315558005222,3.427534991823278,3.0847814926409503,3.034437885923903,True,0.9394286274909973,0.39309710589937463,666.172586947565,85,1.1319158972529653
487,47253,80,47465,3.6485315558005222,1.2286869328497807,1.1058182395648026,1.1000973276259949,True,0.33676204085350037,0.12858960522378582,665.072489619939,85,1.1319158972529653
488,44656,58,47465,3.6485315558005222,3.558707113656243,3.202836402290619,3.027060172137877,True,0.9753806591033936,0.5316469415183662,662.0454294478011,85,1.1319158972529653
489,42593,54,47465,3.6485315558005222,3.530167513359896,3.1771507620239063,3.2231927175106283,False,0.9675584435462952,0.0,662.0454294478011,85,1.1319158972529653
490,17562,26,47465,3.6485315558005222,0.002343717713554563,0.002109345942199107,0.002137093080456466,False,0.0006423728773370385,0.0,662.0454294478011,85,1.1319158972529653
491,13505,15,47465,3.6485315558005222,3.5591729331695956,3.203255639852636,3.332668565033503,False,0.9755083322525024,0.0,662.0454294478011,85,1.1319158972529653
492,44729,68,44120,118.14069649860988,7.943407193611108,7.149066474249998,7.360605181054167,False,0.06723684072494507,0.0,842.0043041167638,84,1.1256081538664138
493,44165,51,47465,3.6485315558005222,3.4674415016170133,3.120697351455312,3.215836838607196,False,0.9503663182258606,0.0,662.0454294478011,85,1.1319158972529653
494,13505,4,47465,3.6485315558005222,3.520284180295789,3.1682557622662104,3.051799647764919,True,0.964849591255188,0.4684845325308702,658.9936298000362,85,1.1319158972529653
495,42844,30,47465,3.6485315558005222,0.0037890955569754954,0.003410186001277946,0.003606225469224489,False,0.0010385261848568916,0.0,658.9936298000362,85,1.1319158972529653
496,47462,28,47465,3.6485315558005222,0.0008939418482872572,0.0008045476634585315,0.0008124554632579779,False,0.0002450141473673284,0.0,658.9936298000362,85,1.1319158972529653
497,41142,62,47465,3.6485315558005222,3.6119249270971725,3.2507324343874555,3.2061442149199433,True,0.9899667501449585,0.4057807121772292,655.7874855851162,85,1.1319158972529653
498,42300,99,47465,3.6485315558005222,3.4637151629796232,3.117343646681661,3.195908488054501,False,0.9493449926376343,0.0,655.7874855851162,85,1.1319158972529653
499,47322,16,47465,3.6485315558005222,3.452236256727157,3.1070126310544413,3.0204247466728704,True,0.9461988210678101,0.43181151005428653,652.7670608384433,85,1.1319158972529653
500,43787,25,47465,3.6485315558005222,0.0005111098045990154,0.00045999882413911387,0.00046117083164701975,False,0.00014008644211571664,0.0,652.7670608384433,85,1.1319158972529653
501,42993,92,47465,3.6485315558005222,3.5980666878402308,3.2382600190562076,3.3915629325152374,False,0.9861684441566467,0.0,652.7670608384433,85,1.1319158972529653
502,19442,58,47465,3.6485315558005222,0.00026193154552002794,0.00023573839096802514,0.00025395638992435453,False,7.179094973253086e-05,0.0,652.7670608384433,85,1.1319158972529653
503,44126,37,47465,3.6485315558005222,0.00016595524177968573,0.00014935971760171715,0.00016193751441815322,False,4.5485488954000175e-05,0.0,652.7670608384433,85,1.1319158972529653
504,42582,29,47465,3.6485315558005222,0.0007373399156078654,0.0006636059240470789,0.0006640880901817038,False,0.00020209224021527916,0.0,652.7670608384433,85,1.1319158972529653
505,45783,52,47465,3.6485315558005222,3.4382110009500217,3.0943899008550195,3.1069377229133983,False,0.9423547387123108,0.0,652.7670608384433,85,1.1319158972529653
506,44126,21,47465,3.6485315558005222,3.6264592788036993,3.2638133509233294,3.4595575609629043,False,0.993950366973877,0.0,652.7670608384433,85,1.1319158972529653
507,47548,94,47465,3.6485315558005222,3.3859741920958024,3.0473767728862224,2.934289042445457,True,0.9280375242233276,0.45168514965034534,649.8327717959978,85,1.1319158972529653
508,47548,47,47465,3.6485315558005222,3.501240817482892,3.151116735734603,3.3637429774000474,False,0.9596301317214966,0.0,649.8327717959978,85,1.1319158972529653
509,45488,54,47465,3.6485315558005222,3.505715033480888,3.1551435301327992,3.151446740915243,True,0.9608564376831055,0.3542682925656453,646.6813250550825,85,1.1319158972529653
510,42751,95,47465,3.6485315558005222,3.6182693801702523,3.256442442153227,3.0062543488047475,True,0.9917056560516357,0.6120150313655048,643.6750707062778,85,1.1319158972529653
511,44806,22,47465,3.6485315558005222,3.4782171117414773,3.1303954005673296,2.8624705850237864,True,0.9533197283744812,0.6157465267176909,640.812600121254,85,1.1319158972529653
512,43813,37,47465,3.6485315558005222,3.4172312903561313,3.0755081613205184,3.285868743654134,False,0.9366045594215393,0.0,640.812600121254,85,1.1319158972529653
513,43015,28,47465,3.6485315558005222,2.8598240927428193,2.5738416834685376,2.3450621192813714,True,0.7838287949562073,0.5147619734614479,638.4675380019727,85,1.1319158972529653
514,42915,19,47465,3.6485315558005222,0.013496566362034217,0.012146909725830796,0.011613931109797967,True,0.0036991776432842016,0.0018826352522362498,638.4559240708629,85,1.1319158972529653
515,47068,12,47465,3.6485315558005222,3.5058631301609036,3.1552768171448133,3.050603689571569,True,0.9608970284461975,0.45525944058933465,635.4053203812914,85,1.1319158972529653
516,42844,25,47465,3.6485315558005222,2.0370752703466137,1.8333677433119524,1.7134634560980404,True,0.5583274364471436,0.3236118142485733,633.6918569251934,85,1.1319158972529653
517,45488,59,47465,3.6485315558005222,3.5203272392424014,3.1682945153181614,3.0503663921740207,True,0.9648613929748535,0.4699608470683807,630.6414905330194,85,1.1319158972529653
518,45785,22,44120,118.14069649860988,44.4647069912215,40.018236292099346,41.96066198840746,False,0.37637078762054443,0.0,842.0043041167638,84,1.1256081538664138
519,42593,97,47465,3.6485315558005222,3.1348605045963205,2.8213744541366883,2.5475221686699134,True,0.8592115640640259,0.587338335926407,628.0939683643494,85,1.1319158972529653
520,42993,44,44120,118.14069649860988,12.596623914437266,11.33696152299354,12.078792028020953,False,0.10662391781806946,0.0,842.0043041167638,84,1.1256081538664138
521,42540,63,47465,3.6485315558005222,3.4812260187380883,3.1331034168642797,3.356523783051811,False,0.9541444182395935,0.0,628.0939683643494,85,1.1319158972529653
522,42569,94,47465,3.6485315558005222,3.0546397298325956,2.7491757568493362,2.678940679609363,True,0.8372244238853455,0.3756990502232327,625.41502768474,85,1.1319158972529653
523,44867,63,47465,3.6485315558005222,3.4411094334775467,3.096998490129792,2.882446424407862,True,0.9431491494178772,0.5586630090696847,622.5325812603322,85,1.1319158972529653
524,43662,19,47465,3.6485315558005222,0.00014166193964616677,0.0001274957456815501,0.00013006709028270805,False,3.882711098412983e-05,0.0,622.5325812603322,85,1.1319158972529653
525,13505,90,47465,3.6485315558005222,3.523175653801639,3.1708580884214754,2.929665217924582,True,0.9656420946121216,0.5935104358770573,619.6029160424076,85,1.1319158972529653
526,42540,50,44120,118.14069649860988,41.246085184469315,37.12147666602238,36.11859810886937,True,0.34912681579589844,5.127487075599944,805.8857060078944,84,1.1256081538664138
527,44729,52,47465,3.6485315558005222,0.38780162233634474,0.3490214601027103,0.38102178451705976,False,0.10628978163003922,0.0,619.6029160424076,85,1.1319158972529653
528,47386,23,47465,3.6485315558005222,2.5298037982289996,2.2768234184061,2.5024404412394303,False,0.6933758854866028,0.0,619.6029160424076,85,1.1319158972529653
529,18997,57,47465,3.6485315558005222,3.5110589097187983,3.1599530187469185,3.331920753317264,False,0.9623211026191711,0.0,619.6029160424076,85,1.1319158972529653
530,43789,36,47465,3.6485315558005222,3.4893893861014007,3.140450447491261,3.0217172453387806,True,0.9563818573951721,0.4676721407626201,616.5811987970689,85,1.1319158972529653
531,47548,7,44120,118.14069649860988,0.037961889620619055,0.034165700658557153,0.035448042237333575,False,0.0003213277959730476,0.0,805.8857060078944,84,1.1256081538664138
532,47009,10,44120,118.14069649860988,25.979034953644213,23.381131458279793,24.34165810502963,False,0.21989911794662476,0.0,805.8857060078944,84,1.1256081538664138
533,13505,77,47465,3.6485315558005222,3.5875626970305086,3.228806427327458,3.156378936220706,True,0.9832894802093506,0.4311837608098026,613.4248198608482,85,1.1319158972529653
534,13505,32,47465,3.6485315558005222,3.5208896151814906,3.1688006536633417,3.2580902531374134,False,0.9650155305862427,0.0,613.4248198608482,85,1.1319158972529653
535,47253,80,47465,3.6485315558005222,3.3896937891809453,3.050724410262851,2.752197386914952,True,0.9290570020675659,0.6374964022659935,610.6726224739332,85,1.1319158972529653
536,8334,46,44120,118.14069649860988,12.103301138202932,10.89297102438264,10.259125725460274,True,0.10244819521903992,1.8441754127426577,795.6265802824341,84,1.1256081538664138
537,44729,65,44120,118.14069649860988,42.557185684163436,38.301467115747094,38.49365087796519,False,0.3602246046066284,0.0,795.6265802824341,84,1.1256081538664138
538,47253,14,47465,3.6485315558005222,3.4819188763335784,3.1337269887002206,2.9229846661480154,True,0.9543343186378479,0.558934210185563,607.7496378077851,85,1.1319158972529653
539,42593,47,47465,3.6485315558005222,0.06543827684876927,0.05889444916389234,0.054959202966722125,True,0.017935510724782944,0.010479073882047142,607.6946786048184,85,1.1319158972529653
540,42540,37,47465,3.6485315558005222,3.601677550211706,3.2415097951905354,3.4595365255871755,False,0.9871581196784973,0.0,607.6946786048184,85,1.1319158972529653
541,47589,6,47465,3.6485315558005222,2.9581398461468322,2.6623258615321492,2.922772150086837,False,0.8107754588127136,0.0,607.6946786048184,85,1.1319158972529653
542,42582,94,44120,118.14069649860988,0.010398538935695254,0.009358685042125729,0.009463445091906964,False,8.801826334092766e-05,0.0,795.6265802824341,84,1.1256081538664138
543,19441,55,44120,118.14069649860988,1.006204741601435e-05,9.055842674412915e-06,9.66995510211698e-06,False,8.517003635688525e-08,0.0,795.6265802824341,84,1.1256081538664138
544,42751,79,47465,3.6485315558005222,3.608588293673567,3.2477294643062105,3.56621588755023,False,0.9890522360801697,0.0,607.6946786048184,85,1.1319158972529653
545,16007,91,47465,3.6485315558005222,0.010184023623935848,0.009165621261542264,0.008508621992750624,True,0.0027912664227187634,0.0016754016311852239,607.6861699828256,85,1.1319158972529653
546,42593,7,44120,118.14069649860988,33.35018505096448,30.01516654586803,29.70448323833805,True,0.28229209780693054,3.6457018126264273,765.9220970440961,84,1.1256081538664138
547,42540,79,47465,3.6485315558005222,3.6263359736384,3.2637023762745603,3.1935802397578708,True,0.9939165711402893,0.43275573388052946,604.4925897430677,85,1.1319158972529653
548,43102,76,47465,3.6485315558005222,3.443906960190788,3.0995162641717093,2.8391874490738678,True,0.9439159035682678,0.6047195111169201,601.6534022939938,85,1.1319158972529653
549,44165,2,47465,3.6485315558005222,0.3164566991472392,0.2848110292325153,0.2993551990940727,False,0.08673536032438278,0.0,601.6534022939938,85,1.1319158972529653
550,45461,74,47465,3.6485315558005222,3.5238891709927262,3.171500253893454,3.1294962875615604,True,0.9658376574516296,0.39439288343116585,598.5239060064323,85,1.1319158972529653
551,42252,87,47465,3.6485315558005222,0.002230664405350917,0.0020075979648158256,0.0019952821279170235,True,0.0006113869021646678,0.0002353822774338937,598.5219107243043,85,1.1319158972529653
552,47191,79,47465,3.6485315558005222,3.6168214687230535,3.255139321850748,3.0277176940256063,True,0.9913088083267212,0.5891037746974472,595.4941930302788,85,1.1319158972529653
553,43102,96,47465,3.6485315558005222,3.583241144570502,3.2249170301134518,3.0191200154982547,True,0.982105016708374,0.5641211290722472,592.4750730147805,85,1.1319158972529653
554,42993,42,47465,3.6485315558005222,0.0008755286757714549,0.0007879758081943094,0.0008521333693317844,False,0.00023996741219889373,0.0,592.4750730147805,85,1.1319158972529653
555,42517,15,47465,3.6485315558005222,2.7670253212408755,2.490322789116788,2.263528638962299,True,0.7583942413330078,0.5034966822785765,590.2115443758182,85,1.1319158972529653
556,43423,41,47465,3.6485315558005222,0.00032955736984984657,0.00029660163286486193,0.00028075434316449923,True,9.032602974912152e-05,4.880302668534733e-05,590.211263621475,85,1.1319158972529653
557,17562,94,44120,118.14069649860988,0.25412950487557506,0.22871655438801755,0.21920465969049796,True,0.0021510750520974398,0.0349248451850771,765.7028923844056,84,1.1256081538664138
558,44806,89,44120,118.14069649860988,0.6760926390558645,0.6084833751502781,0.6072904486534281,True,0.005722775124013424,0.0688021904024364,765.0956019357521,84,1.1256081538664138
559,47589,76,44120,118.14069649860988,33.515936912568485,30.164343221311636,30.685855595040433,False,0.2836951017379761,0.0,765.0956019357521,84,1.1256081538664138
560,19441,87,44120,118.14069649860988,73.5106495872379,66.15958462851412,66.07079814640069,True,0.6222296953201294,7.4398514408372165,699.0248037893515,84,1.1256081538664138
561,44806,19,47465,3.6485315558005222,0.7808549682407663,0.7027694714166897,0.6443152621159363,True,0.21401897072792053,0.13653970612483002,589.5669483593591,85,1.1319158972529653
562,45457,91,47465,3.6485315558005222,3.6448247894115924,3.280342310470433,3.1121706112681036,True,0.9989840388298035,0.5326541781434888,586.454777748091,85,1.1319158972529653
563,42593,98,47465,3.6485315558005222,3.5141598062831725,3.1627438256548555,3.3800802341497462,False,0.9631710052490234,0.0,586.454777748091,85,1.1319158972529653
564,44729,1,44120,118.14069649860988,34.96829812215096,31.471468309935865,32.33749199531848,False,0.2959885895252228,0.0,699.0248037893515,84,1.1256081538664138
565,43662,79,44120,118.14069649860988,45.0952837305569,40.58575535750121,41.79642072961189,False,0.3817082941532135,0.0,699.0248037893515,84,1.1256081538664138
566,44729,27,47465,3.6485315558005222,3.435879293750133,3.0922913643751198,3.1975549757174258,False,0.941715657711029,0.0,586.454777748091,85,1.1319158972529653
567,17562,36,47465,3.6485315558005222,3.565061352853553,3.2085552175681977,3.3772629882589404,False,0.9771222472190857,0.0,586.454777748091,85,1.1319158972529653
568,47362,86,47465,3.6485315558005222,3.6303521990224286,3.267316979120186,2.9785570470000433,True,0.9950173497200012,0.6517951520223852,583.4762207010909,85,1.1319158972529653
569,17562,97,44120,118.14069649860988,23.23812615873141,20.91431354285827,20.35635473055675,True,0.19669874012470245,2.8817714281746625,678.6684490587947,84,1.1256081538664138
570,42569,32,47465,3.6485315558005222,3.620767016543198,3.2586903148888786,3.284451848980805,False,0.9923902153968811,0.0,583.4762207010909,85,1.1319158972529653
571,44729,71,47465,3.6485315558005222,3.6268387629543994,3.2641548866589596,3.1586942747683384,True,0.99405437707901,0.468144488186061,580.3175264263226,85,1.1319158972529653
572,42388,89,44120,118.14069649860988,1.849108801143102,1.6641979210287918,1.7788541259813673,False,0.015651751309633255,0.0,678.6684490587947,84,1.1256081538664138
573,42569,86,44120,118.14069649860988,2.773765526915449,2.4963889742239043,2.487687814741692,True,0.023478493094444275,0.286077712173757,676.1807612440531,84,1.1256081538664138
574,42300,95,47465,3.6485315558005222,3.640520634505772,3.2764685710551946,3.4524985418915892,False,0.9978043437004089,0.0,580.3175264263226,85,1.1319158972529653
